Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2021-02-17,0.03193895165604929,0.0003327446713424629,-0.0009936384281026913,0.00013130206373651674,-0.014301291340701532,-0.011622858079635189,-0.010320767282144242,-0.0007939276645841297,-0.0025020620733145105,0.04988311591317926,0.002387791194405217,0.022273912254912365,0.009878257010381999,-0.021666762242834543,0.01656854843725027,-0.019289219177199824,-0.01515178212810333,-0.0017139774111697948,-0.0037856406540413916,0.028526118195481804,-0.004950561715366502,-0.002811048690199107,-0.029179647176246094,-0.033639078877074124,-0.007272700230943901,-0.02623251946671098,-0.0035386847579917825,0.014412352450208865,0.02078679270915841,0.0,0.0032472767192777688,-0.01596847776349607,-0.005676895348410194,0.01252931842473318,0.01873849267963977,0.016159371864701896,0.040904085392259905,-0.015950534559368797,-0.01724619415472939,-0.015073516187750356,0.0405692433075466,0.03963983376579826,-0.0296317293579135,0.0902832112216576,-0.007501392730337214,-0.03299584272478036,0.0009905776736819475,-0.014908805232215489,0.015763602862507064,-0.010612712858446977,-0.017762493673019783,0.023339596498684886,-0.0030882937841461094,-0.016101336877947042,-0.01629826005704543,-0.003853769480788668,0.05617918967173411,0.02586365417947106,0.0,-0.02193294304192225,-0.031886446997634856,0.0027435132758941807
2021-02-18,-0.031938951656049416,-0.01847234622132129,-0.01603236309958587,-0.006732391403547396,-0.016919290960433698,-0.0030020751927303043,-0.013653177262617906,-0.00991476517552976,-0.010072093669187635,-0.044677406717157385,-0.028186658617636532,0.00607457740447606,-0.009878257010381976,-0.026015309531184878,-0.014184739391378728,-0.003353146495723567,-0.02446998224056166,-0.008498990899574427,-0.031463033032245916,0.011186468456768971,-0.01176693834835261,-0.01846627884414455,-0.004045916813104561,-0.002006009954996815,-0.03636057203161496,0.0017414040702948838,-0.021860742227761992,-0.0028655773035011303,-0.009887626101158778,-0.016413118522548825,0.0017668951219502792,0.006017780828791236,-0.01819100871775234,-0.007140759818380312,0.01632833319569086,-0.013655976270502176,-0.026632662785143413,-0.01820400793085051,-0.022928197654090682,-0.0066664728221613135,-0.008458719670914442,-0.010873507173953544,-0.011342022616012902,0.014813366777793768,-0.002093952068186431,-0.01043765439914353,0.004938222949514651,-0.019921061356773788,-0.018655471390365705,-0.03328292288830418,-0.007675736057718611,0.022537350161962882,-0.011510390930018101,-0.03738736339453931,-0.005295591338238234,-0.03536684701665746,-0.012064498830266111,0.010838693057317045,0.0076112707745097374,-0.024154078871088544,-0.006813109041770061,0.0009128788043823317
2021-02-19,0.006738696865051329,-0.013308516469148985,-0.013900840996701719,0.019673188220194565,0.0005167715559959506,-0.019123399888967437,-0.0036683494971654017,-0.008466181022276451,0.0003614895383534556,-0.023110421167604183,0.006207767755138725,0.012192397491788319,0.014128694209016288,-0.012480712169107516,-0.004773112925932721,-0.0036708470463309596,-0.0013046006999823585,0.012493970673368621,-0.005232492212300482,0.031693736808220026,-0.010818746217362568,0.02827034004655527,0.00022514844205651929,-0.0038802129019160658,0.010379840313048706,-0.015341125833933891,0.003977399530766296,0.02069428428788206,0.018792531112334667,0.018736080015502986,0.012570866744225126,-0.00040005294257299147,-0.009708532004054955,-0.010445029726852602,0.007210042208066187,-0.008284305569664488,-0.031531161109265855,-0.0040016131152449865,-0.008667598699680985,-0.012500387665118608,-0.08248085577675907,-0.06857786729517712,-0.0038096554406294213,0.005414571873418361,0.008764864100775214,0.010836828252643527,-0.03662323078966415,0.007555524732048821,0.009862107146418154,-0.016174233319157114,0.0012035043026935842,0.013282703402890235,0.0018756666561940782,0.0036561796842385827,0.024188706109979807,0.01587337703910984,0.009396163478893844,0.003791476813606535,0.019435345594601857,0.004748185387693679,-0.001680166970619673,-0.0039615283251057
2021-02-22,-0.021039222977346655,-0.006894160819327234,-0.0017084577235034716,0.003629710842301478,-0.04060645319426199,-0.12381574678703938,-0.05864546112980877,-0.06783689441049698,-0.0401897203691428,-0.03790361337113413,-0.021993629674155107,-0.028631384034649543,-0.021101989425739605,-0.03514738924983005,-0.04902957997989558,-0.07243559511983676,-0.03605352943920168,-0.0683504428914871,-0.01986797343835979,0.014640059782593853,-0.061304540398647606,-0.06402745897347578,-0.04867773195923214,-0.017576153379798322,-0.0481122008914018,-0.0346022290163739,-0.036755200683344966,-0.004830962700728766,-0.007117354299702431,-0.026448957646776936,-0.022327095761938903,-0.033363598569116484,-0.04693836040107994,-0.07555701338617907,0.0555607890443593,-0.03410168332199411,-0.03399752034712579,-0.028056263455391414,-0.037698245611779604,-0.02597538052886012,-0.22915797125743248,-0.23205646343354885,-0.038915603149778676,0.036451996198261456,-0.025461924903380874,-0.02097702861262287,-0.024832954686092992,-0.06357648559044071,-0.039534891811429634,-0.04347937963946459,-0.03699156904932968,0.024357298300480338,-0.02274265758913192,-0.025130802938544482,-0.036356869627581855,-0.08153861587184708,0.0013350182967645692,-0.025063337434839895,-0.0749159510938684,-0.0213282620831515,-0.006266728426298139,-0.03637903907645571
2021-02-23,0.007516278927811455,0.12226951574591574,0.1026207333104142,-0.025556772778427436,-0.007202197978124018,0.06924706503553532,0.044768906304034295,0.04656031974234202,0.009361498420968515,0.03364369374195366,0.011152113129503547,0.013328442776139562,0.002662173585293015,0.009708925849489161,-0.005037618924542704,0.00427411572135886,0.007919973548608432,0.06068914289150179,0.006001848119879422,-0.004481791078019652,0.0011558110905598698,0.019132136313926698,0.004952242950325598,0.0024881944259334226,-0.007891863258949937,-0.001830665747571274,0.013757511488766102,0.037620632054789285,0.04367529029902105,-0.02961837080513204,0.0029662723993213605,0.05943126997663348,0.07293847779361551,0.062071133357112396,-0.00226788182215471,-0.0020888025368689563,0.022792950069869228,0.02484340353654545,-0.0016963834444582982,-0.0019879577563848,0.08577345785464396,0.10462176097647136,0.03891560314977862,-0.0380281618421114,-0.006199758569174023,0.01497105319041622,0.01919636830173463,0.003431734887888261,0.03978020087180434,0.010587570313068607,0.0007484145761458597,-0.003517973452255131,0.0006387662985679592,-0.010533824743041705,0.0008952703854795283,0.014605949502301378,0.04882194173311975,0.016640821339605153,0.0032949549637676196,-0.0077290039721286076,0.011299810750654149,0.0031615586010296233
2021-02-24,-0.0006809378217404493,0.034003656694284914,0.048202135361743,-0.010274422838911968,0.005047181069737791,-0.00395179185160652,-0.006541040598723711,-0.007055730772196485,-0.010867385598508823,0.042826457473218255,0.005388108054019921,0.03022390153917314,0.09654816227804779,-0.003225966674227636,-0.01526758327180122,-0.016206719932469464,0.002011906615323981,-0.010384218042442992,0.01583168078560511,0.04205645388563155,-0.010062020791524233,0.005089060917269482,-0.0061347913771737875,0.00335637998294898,-0.010764226840170168,-0.009666443651045839,-0.004070318671030456,0.053351102061306714,0.042666092963662305,-0.01234588557149658,0.000888425265608939,0.02083424812776247,-0.009550984345969182,-0.014788352478164946,0.013211036518337698,-0.024875613776296702,0.04070945948173054,-0.008888891084266166,-0.00795461307003191,-0.011508759831594783,0.012695538606319895,0.014032615153145196,0.018904242839190264,-0.015785988481105014,-0.00818268342348062,-0.012527915595860271,-0.010849939306826723,-0.012475519246063278,-0.03367329658984546,0.010216325968017649,0.02511828482128284,-0.011157096549828847,0.0035059914151709596,0.006033155128808039,-0.011702929307356828,-0.004688242196790987,0.09102690416554224,0.010057535313388833,-0.008494321058585266,-0.016089668945575872,0.035692340288643945,-0.007286570965980545
2021-02-25,-0.033243999867323376,-0.008318464123479592,-0.004421550378615394,-0.03064173862610823,-0.013211953422028038,-0.02844419664235704,-0.02612352352096494,-0.02189588751461638,-0.022481393812582486,-0.041759585822929476,-0.020477733339472424,-0.038199711429347964,-0.04347843361051224,-0.031175562675002325,-0.015504008996375407,-0.015118698482542978,-0.01723289898286683,-0.02501457603535212,-0.022502573657357697,-0.06678406069555813,-0.022022075943028057,-0.03467708586131708,-0.013103270064757913,-0.03302774359107302,-0.03188834923434992,-0.04590361873148862,-0.005950150683294682,-0.04175847505073765,-0.04952763581123615,-0.01628074610067357,-0.011908445607527478,-0.014228203550838267,-0.030202068384290837,-0.03178495642525674,-0.041168963255645744,-0.001340614433041117,-0.04211892682250477,-0.024236147647830115,-0.021332751316593197,0.010513124435649992,-0.035962693191167336,-0.050862086950097966,-0.026567372564054205,-0.04029264911029601,-0.03632768121208474,-0.03055558649706251,-0.031665073221372596,-0.011295739336347284,-0.025434886299850357,-0.009952962236105072,-0.028615716592405003,-0.02202012151660453,-0.01959916353858309,-0.012864576855250281,-0.03658003162858092,-0.0766417441467226,-0.04447807230894473,-0.022929994178512374,-0.03324819747909316,0.0029244763752431704,-0.08042706522212356,-0.03329868661795713
2021-02-26,-0.012757059947374718,-0.03367522056579147,-0.0324255990152036,-0.013785494751281803,-0.01080670637686342,-0.049044822183638044,-0.009185893451672146,-0.02108086673852349,-0.02024213523367081,0.03354586701983777,-0.015320730641980805,-0.013117392798272514,-0.014923242400011104,-0.003339064562442049,-0.026386721583328162,-0.023288696787764008,-0.020314073119734752,-0.0325123076945041,-0.034732811132734326,-0.05561930913511907,-0.014014250078087511,-0.037480596790401326,-0.013277247952699267,0.02366000247954115,-0.02442988811793086,-0.026995451876973883,0.0007456953457390189,-0.006165788831162691,-0.00344808326191417,-0.021698461500692014,-0.018438064677954915,-0.04555110828560507,-0.015952468452149482,-0.012176717274348003,-0.003675845691411664,-0.016502556133605274,-0.01994368555310538,0.005390894854791521,-0.02001237775682409,-0.02012129049765633,-0.03504457359889825,-0.04182844549415129,-0.03522827926117486,-0.003581684468189552,-0.022906057769266044,-0.02633978854604972,-0.02993401789646263,-0.03156557027831361,-0.021302481775339784,-0.03182519217444384,0.02520527094007832,-0.012764841265774233,-0.0019484524324886799,-0.025454552801142248,-0.017688651942254132,-0.019985474007616993,-0.015276757663411581,-0.01251114647547753,-0.024301016996358612,-0.011748744684798423,-0.024676881450575484,-0.009910958009853092
2021-03-01,-0.017992774773281598,-0.027210484317838388,-0.023152676264971986,-0.001684354680551439,0.0009200195853761429,-0.006796814799466551,-0.03308107403213208,-0.033601413179430765,-0.02508593820177457,-0.0051677397258987475,0.0036088850962450645,0.02699472456454079,0.016497834445131268,-0.03661528230056514,-0.035378017939102994,-0.028467987997267862,-0.0027864212803682,0.01221019471597965,-0.04246926466350059,0.03291749234453654,-0.012578770566764335,-0.011760062230991193,-0.024601516380356583,-0.01571097292136648,-0.01848923829652782,-0.011508687148862896,-0.03450583124377251,0.030455260388030377,0.028098824235598653,0.05155131480457181,-0.041419578894955615,-0.01602709374405649,-0.03171652469252032,-0.030416051856771695,0.03390165425087443,0.013815999872381631,0.02906991177044374,0.015185925702874884,-0.017391686209539955,-0.015361406173673821,-0.0063408569192726005,-0.010850118913804876,-0.008000405790939878,0.05378388252039929,-0.011304932003736633,-0.019561619914491117,-0.0011055700823380057,0.019802511967309408,-0.00961540484256259,-0.037938826940145644,0.042518951116678166,0.0178794823703546,-0.011443883936296783,-0.006269679954826974,0.0031819091668908502,-0.029946807112388348,0.03687336512303426,0.041955485555656515,-0.011612998662246767,-0.01378404723771264,0.0038453701099005378,-0.047247494000498706
2021-03-02,0.015850509367664096,0.011976141894863832,0.016416662431946782,0.008809728123079253,0.030085719284389967,0.03768754811454018,0.01729625574075959,0.026597856164871207,-0.00040357655572100627,-0.004153937338603903,-0.00399982522436851,0.024624698564748883,-0.04078264265537093,0.02906203035385917,0.005524916169076507,0.02221145773608459,0.015917342124270303,-0.00024293924265020756,-0.02637506699030602,0.025288184356483136,0.008943147361533106,0.013317741753756409,-0.012783642803205026,-0.00029888349796271106,-0.002803285715719005,0.012006158839579242,-0.011251286161556403,0.013407850819533298,0.011686386733749955,0.004889967611695718,0.018274040352663397,0.008466960271097335,0.028690853702672253,0.039577299649616884,-0.013357281803788975,0.005365990286169051,0.025527321532088414,-0.01147078158373538,0.0018132077760339635,0.020935158090715264,-0.004553490637228981,-0.0004546212464905287,0.011976211627200067,-0.0294442252130289,0.013596455707875212,0.004380458426752265,0.012094560993748395,-0.00951085445740949,0.02987641418300409,0.02398326001357224,0.02403067986331227,-0.012971384368805442,0.0022994692871406404,0.0015711934707654757,-0.014720488719587425,-0.003205365825605724,0.022301325789429692,0.030276342828589393,-0.015353633332128401,0.003917870355835167,-0.01212442194012483,-0.02967370786619279
2021-03-03,0.01278433118193838,-0.006285410743539752,0.009478617023920765,-0.013031802280007812,0.010301901270358441,0.002071606861056702,0.02004473554817955,0.008726420803704595,-0.006880968190374617,0.0,-0.013482631604901115,-0.020915153103649886,-0.033325334925334314,-0.008460663122819966,0.010958940104889717,0.012474159610086324,-0.004990394680860632,-0.005965830218890885,0.02963892899290428,0.016510417448516043,-0.04173297363344122,-0.030820084331594406,0.005032582665884798,-0.005243827728449212,0.006063478558317437,0.006443619505805708,0.002557237572501438,-0.0033352301983188347,-0.0016611714808523876,-0.015361221427483253,-0.025293867736041874,0.005046473635476212,0.009049967385480116,0.002325440692177054,-0.012209643791325464,0.0029394726816639556,0.008816542803963686,0.03442327382764364,-0.0024183004629570425,0.003027248224372101,-0.043850490106093196,-0.03705836772412173,0.015748134548818928,0.045075657869402166,-0.002520802356370581,0.014319785742479134,0.010329028108017602,0.003747104128385709,-0.014694532354117468,0.018834932430253564,0.014056041996063882,-0.00040813886986291385,0.0006558389309221068,0.009375446453417462,-0.0029055186987961166,-0.025468589365204623,0.0052098566693352276,-0.01237932450297683,-0.020318576987622086,0.016197050721583527,-0.0007790170637713944,-0.007557961509782585
2021-03-04,0.042147846795586995,0.007850609897542578,-0.0006086787526573572,0.02918896801481842,-0.01962906575725091,0.03557895257593169,0.03285266195799288,0.037933372214309584,-0.004886052833489001,0.03074027231303398,-0.026911758871444338,-0.03150005651461624,0.020792165095161293,0.031775715897727694,0.008141292870750215,0.015716150748414086,0.05012835054979616,0.08325961960678244,0.0692367249489232,-0.005946346333776233,0.006728338326807792,-0.008867536791251468,0.01148014294533943,-0.006026860676337162,0.023892748397892877,0.03352280366862671,0.011442140052799782,-0.0011141977016834012,0.008278038948694971,-0.037859498974939385,0.006701990655701335,0.02934718352450026,0.021783199457920937,0.030877565477864966,-0.00766536106967675,0.048179878768652,-0.009497879111722504,0.012658419184639762,0.010836837370219796,0.028310812100144255,0.04202348122088068,0.047463325881565765,0.0077826806622903685,0.03691350995448357,-0.002297314117939984,0.016663377321644638,0.07097406560326729,0.03507965177246842,0.020926863431048305,0.03481157535166422,-0.035750908125702016,0.0013596177393516054,0.05950517790810694,0.014666302930804408,-0.010399794247634623,0.060172566463622144,-0.02988800279283318,-0.01495932487617357,0.06568916709473387,-0.0040813651594691965,-0.05020049807687894,0.0
2021-03-05,0.0200944132935341,-0.006275549609391828,-0.006415273279959085,0.07251165409128546,0.017860678122601024,0.018469932656152935,0.05335183291662741,0.04617786244965622,0.026184720238403136,-0.01116200543965092,-0.012701323685198183,0.061588840803984614,0.013188463646733683,-0.019111526802127937,0.09531021425980242,-0.0037358741400362874,-0.025086540764785392,0.030213108691171216,-0.025580474097489547,0.049587776617458876,0.04186080783357465,0.023210311904554956,-0.0014901458335521,-0.018763356082492987,-0.003183161199940376,0.009983321916959137,-0.012633284084414687,0.02604220268232136,0.028445776976307745,0.005771132937280762,0.008550913182687891,-0.0012227065434299053,0.01554919068685501,0.03648841550956286,0.031936904271018904,0.005831100035779292,0.020911421178549168,-0.012260373060161901,0.022499389172748595,0.04594121106439151,0.008649936746060061,0.007621487040717923,0.015384787938669443,0.07327800596380879,0.002067633963696943,0.005071968700143126,0.022909196894317634,-0.0014783471767044292,0.04504785350083143,-0.02084782006601318,0.020552705652612444,0.03340319623314789,-0.0012363620695843788,0.02497284109943716,-0.016137381711272054,0.016780669159740462,0.056662739927557826,0.057627961274976665,-0.001973133150126896,0.016003897659396218,-0.0025973730828934365,0.037927655290208556
