Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2018-02-02,-0.009945927684325907,-0.030358170654060275,-0.020654854511094247,-0.04443641863588147,-0.010330915341848903,-0.013664024732224042,-0.024732052787471096,-0.031538503680347725,-0.005340090093482459,0.0010229352560236031,-0.007117450165237527,-0.020750883984302856,-0.002047125742933439,-0.02779818456610566,-0.010989400315778325,-0.011544946619198658,-0.009195206663388838,0.0002272862222459796,-0.013115599402498589,-0.031980777794908245,-0.0084060529212392,0.0,-0.0024970683995632907,-0.006318038097106482,-0.014116299835001305,-0.01971479990927809,-0.0040567564872987455,-0.0034256259462344288,-0.0014380670133461073,0.0,-0.010539525043054207,0.0025115303434943624,-0.01602473709895798,-0.012648388081871392,-0.003960330170746642,-0.011474340960608884,-0.023810702535930525,-0.023569304319147673,-0.0032840589725260847,-0.002438184003009697,-0.02702224453228315,-0.027169058508822168,-0.022033016407192088,-0.024326010485501304,-0.03836365132684482,-0.01388383382100922,-0.028675822585210394,-0.002752260427935759,-0.005479554316843699,-0.02619251153709566,0.013443979062003491,0.008051335352624924,-0.0014799038253317735,-0.00894872376836377,-0.010794094567336172,-0.011180179164358673,0.008510694957770924,-0.023975138748358465,0.0,0.002269751313841178,-0.03243553760531901,-0.014835825266024873
2018-02-05,-0.015106710459801142,0.0,-0.002176148982760281,-0.013349055747079137,-0.042827089206442695,-0.03026194044643326,-0.022533303771938077,-0.016269546728209995,-0.015873154144610387,-0.001022935256023742,-0.0019067242518091868,-0.014949728534150063,-0.006578941187813791,-0.0341331333113586,-0.03244191032707773,-0.0013943904713768086,-0.03573502898575066,-0.008213450147165983,-0.01806334326010693,-0.05929094798853849,-0.0289876352830303,-0.034164824908894706,-0.013986227258878292,-0.01418462155992368,-0.004858184316091104,-0.011755574328282893,-0.0482310607745998,-0.05865383678923552,-0.053188422595964735,0.0,-0.022805825504623813,-0.024043463780441237,-0.03125231572388157,-0.03573232126825889,0.006216328175217073,-0.0352348794115021,-0.01517469897287232,-0.03927782302712227,-0.013245429453779078,-0.024573770229430195,-0.046078317432252054,-0.047688716601546506,-0.03270691126532617,-0.023629572411826116,-0.02021164148164448,-0.0017186866951641243,-0.01760861149901809,-0.015873018559975333,-0.04150862312778444,-0.027767551321401893,-0.02579578539785508,-0.0066256999214152875,-0.010917834370653334,-0.024261774604665033,-0.01783261838998633,-0.019839585750114814,-0.038001206439224416,-0.011091002549944379,0.0,0.015748580634370554,-0.011049582586729386,-0.023973855529959138
2018-02-06,-0.002771481478994076,0.054093791347433307,0.053447736258811454,-0.017898097965065772,0.003206262305534897,0.042920781106857604,0.028688740037335507,0.023530559017295307,0.021213244238092878,-0.028024708172275165,-0.012482206144403013,0.035700612518453086,0.005553804647161685,0.04746681525622194,-0.005723344415755309,0.013856964398948407,0.015673747925592067,0.018161490677555448,0.009523852329301453,0.03770387401160775,-0.002007455861636193,-0.03373805822474597,0.012596527340727954,-0.010772069438970973,0.007117335671563637,0.0134853244981198,-0.005346889115392868,0.058653836789235615,0.02398908247972008,0.0,-0.005015626833558311,0.004824958312615325,0.0381512750796602,0.035346164382322055,0.0,0.01078391199585365,0.02417018061329149,0.012448422834715218,0.003992073724984432,-0.023199870716439877,0.048859614149561664,0.04868998368248051,0.005101689120744137,-0.04838190625574631,0.022483027436516825,-0.005790496750587707,0.012504686248533086,-0.012477761114938351,0.03572282745881763,0.010969875748165756,0.021438363460578803,-0.006669892792315126,0.004977423607118851,0.06750787555315305,-0.03403216632781421,0.00815818787388534,0.02949051148145358,0.051206672526425315,0.0,0.031420913518831355,0.029774504271831002,0.020866787645213145
2018-02-07,0.0,0.008104884426014813,0.02689628751490901,-0.025121174516018707,-0.012888057658575688,0.0010051840717996382,-0.025125753195817387,-0.015100368139654863,-0.021213244238092854,-0.019129132101510498,0.04487161725004755,-0.017851743142347224,-0.005553804647161696,-0.0026524631216205477,-0.010900983027066923,0.025810862275042996,-0.011851377072759146,-0.0020268405542681976,-0.005884890094109369,-0.035735225588070865,-0.010774216976034567,-0.003272942310094467,-0.005019990776671942,0.005041400210872771,0.020421818520631223,0.009461084983552305,0.004279560127028206,-0.03563135307616784,-0.011922302110166927,0.0,0.004181241571345062,0.004502648421148232,-0.020841528745802702,-0.024017864282763556,0.027074001493193525,-0.03384452114238641,-0.03030521262207719,-0.032871201654755745,-0.013369208896586162,-0.004276505632236164,-0.029123938402616508,-0.027899444577701438,-0.02316711322380186,-0.006106279028323371,0.025090921993526367,0.005176012343120319,-0.020680184496073572,0.0036383874150282534,-0.01925013946182153,-0.00922990535739224,0.0018698769338180096,-0.000956453531180779,0.000992649793599277,0.016364834570449314,-0.030506121397720954,-0.0012506712838519414,-0.008583539210873589,-0.018057037215035047,0.0,-0.013502186159496424,-0.012152734398331205,0.004234396624277913
2018-02-08,0.001848362711305614,0.02716789790693555,0.027757806180823547,-0.02193746460385037,-0.008548422295163763,-0.03191864598037044,-0.02999406023303252,-0.01240587059364133,-0.02626193339702518,-0.01950233908039512,0.0,-0.01294931570394688,-0.040839155731780326,-0.031020872014102988,-0.03343483958781955,-0.002237706645144777,-0.008139750858117986,-0.023723768877395444,-0.007977560557527684,-0.012864975060723975,-0.00339110756017415,-0.009885208561311556,-0.016631339347867438,0.012138676352945143,-0.02235783987647887,-0.009893407875567547,0.004970013117767797,-0.02156777694775608,-0.018155082482839983,0.0,-0.016547872609151432,-0.026862763373223665,-0.009405106312813612,-0.004952685305238049,-0.032052038174405474,-0.010581962542695942,-0.012384026336543933,-0.03871466257644229,0.008043133743560006,-0.021369645254246183,-0.0304884270410706,-0.02026575609917199,0.01036245608894695,-0.02531786538850182,-0.0529247004399361,-0.006165288572705376,-0.03030529609030144,-0.012997675072383101,-0.004800108336914615,-0.015771344475670867,-0.011586423039388692,-0.05003497611382298,-0.01902926232674425,-0.031543790857688145,0.016694764803131486,-0.02150638092295451,-0.0235512264510618,-0.0028810895710732823,0.0,-0.01903564366189805,-0.02969424092663424,-0.0358461678698759
2018-02-09,-0.007879355400696649,-0.024322904987330335,-0.026552169081251947,0.017062041665222724,-0.01940225456430017,-0.018858759101200114,-0.0036718298021532307,-0.011486943129951585,0.005569330955900608,-0.003287679238044322,-0.015828899877735714,0.015519005057454498,-0.03409416390342253,-0.004118080704827096,0.003992070279796691,-0.010810889250743206,-0.0009620504660686677,0.0023059298630848514,-0.008733517837108887,-0.015053152185821397,-0.01161620534578277,-0.015012371831982643,-0.006559333836730957,-0.009269236673287917,0.0012912870791036942,-0.009118962587801812,0.003887618639943166,0.019432157515221368,0.010630237768415318,0.0,0.01376224927585262,-0.004161961031894216,-0.0015759169461301813,0.002578607434058981,-0.016129627396461153,-0.047396906472713184,0.0,-0.028155774974156535,-0.004013525417038931,-0.011448450711346559,-0.012858500224905162,-0.014807155790812114,-0.03407910815235662,-0.004111002942996864,-0.018362455029690646,-0.01244558578923537,-0.010827666354860285,-0.02357896822141487,-0.015690015997053438,-0.018719861561387684,0.011274999762323726,0.0020101062884886316,-0.0065939415084104655,-0.014673969132461433,-0.011991825375291176,-0.011705081607995292,-0.008865203450109575,0.00980987024675612,0.0,0.008012737001240132,-0.014043123757066154,-0.025430186228987618
2018-02-14,0.034304580531477384,0.019226728451819015,0.004008107660966052,0.022121986002161455,0.01858400101051436,0.04498068576816441,0.02955303352455284,0.03588784314982459,0.014272061647970211,0.026003803583487188,0.04765015845069631,0.06670184105964565,0.024594890817790285,0.033809967725359415,0.042255325374048476,0.004518760763539004,0.04332115399043588,-0.008558035588279403,0.025525579799450665,0.08338170192629327,0.021754907944728032,0.016666956754355363,0.013640464006881448,0.014224977422775157,0.01916970468433513,0.01715602985286256,0.04044075800525374,0.06418214920174777,0.03561209338597651,0.0,0.030222233836446177,0.028325291061835903,0.03182255200474647,0.04227895932248634,0.004635230675707549,0.02176922227211685,-0.023641792383209636,0.010902667429512276,0.03296279111203101,0.028379539145456694,0.01433151616581379,0.025251237148526548,0.02371665206340962,0.05290122907253047,0.0262619136193091,0.03046438858817056,0.02457882887892929,0.04501537547701018,0.034754187390545234,0.05995388535239306,0.048330164742043255,0.019881366168265267,0.0369671148947068,0.058840426718969024,0.012322738902129713,0.013876743815271321,0.06381453893320117,0.058044237086122386,0.0,0.01714302399301592,0.04373736468370039,0.022213387577879863
2018-02-15,0.0026943834094461825,-0.004188916276914693,-0.0008002722264146532,-0.0007356884894111729,0.027045126322849743,0.008557816089374544,0.0065720834870296955,0.004138405537985516,0.007060464354281079,0.014862050831263936,0.013333392567095202,0.04259690753606759,-0.008058403202105203,0.05182486858153156,0.018916008900192287,0.006292128487204053,-0.009259340391856545,0.00832755502367016,0.007174735121077139,-0.017832400382094885,0.006702369989838594,-0.004971065287417048,0.014570199954389074,-0.011363747874334036,-0.00316952451771265,-0.0015735788201873913,-0.010214429750990338,0.002670015991335286,0.025900909517478806,0.0,0.0013521413031179306,-0.003911277624342468,0.0,0.0001902593192997733,0.011494396720753685,0.031932682210480824,-0.009615684132385598,0.05862233075430338,-0.00324788223647079,-0.010674898513172507,0.017028114833355708,0.007761768023258032,0.02316711322380189,-0.004405357511860043,0.002080720195363656,0.0003643917309481825,0.012815855829368075,-0.013698832985328549,0.01022254986095473,-0.0005651342478498991,-0.005952298364505333,-0.0014775915818939236,0.01024649467127848,-0.018284804289299395,-0.006642228598103018,0.008006687458123078,0.01327815283581581,0.031840058888722544,0.0,0.00239427403592399,0.022026224868681655,-0.004109162921709972
2018-02-16,0.005812565152677749,0.00046635569565270965,-0.003207835434551274,-0.006460512123257196,0.016979982066494814,0.009974751217014483,-0.0049245923923740085,-0.001808217981114753,0.015233230583483488,-0.008465497464102979,-0.002210010218526715,0.00430486932757699,-0.03811048526434499,0.021237650092405913,-0.01700845635326968,0.007142983490446114,-0.0023282702763386736,-0.011817817004144984,-0.010329761776270362,0.006606760181737479,0.0020018887703893715,0.018107264433226394,0.02173695250871676,0.0,0.003169524517712551,0.004143181892447426,-0.008592559558200154,0.060154057253640494,0.05526285790417321,0.0,-0.004605153965534275,-0.011217381583065922,0.023405887920903385,0.007959296382021008,0.0011420342143356275,-0.011782820021005204,-0.01951251073723055,-0.007603573928150409,0.0051916297799306284,-0.008740041614197107,-0.00048274856893030865,0.0010305771807354418,-0.010230203337847058,0.007453154346932967,-0.002080720195363773,-0.00486957601747914,-0.0014993086728455588,0.004048775275608332,0.007121336624540731,0.009004130993149888,-0.006588688350371002,0.05045512632041267,0.0024241529690297173,0.0,0.0013318955770960698,-0.0031696761436781295,-0.0008246827032812547,0.0017395760799588746,0.0,-0.0324783505560259,-0.023337249534258055,-0.014218196799783223
2018-02-19,-0.0040203944496423755,-0.0013994209926300348,-0.002010094320093024,0.029019147012757797,-0.001567816162392628,-0.01676467200577633,-0.001647491094655599,-0.0049255205987238405,-0.04740510266656783,0.00529932817100587,0.0022100102185267545,0.009122387585074323,0.019125398467964363,0.004932016829665506,0.0031715873117458275,0.021127492770877658,0.016185464691486864,0.03998237896839725,0.006748760722109476,0.009363380136351997,0.001998096992891328,0.00812353401771446,0.0021752160929510737,0.0,0.011953785120030687,-0.0004277815596888517,-0.017761416829075224,0.04899916410603972,0.043398799581542136,0.0,0.008920445245229705,0.0022841758786917186,-0.0022409424215840646,-0.00790033566832867,-0.003430568085861021,-0.002895315007093836,0.01466992950733808,0.04538590286545377,0.009020480096162953,0.0016080789628487838,0.027607743471342996,0.031925669316655685,0.035357253276337985,-0.010646881870086396,-0.0048717292943055495,-0.0004879180304907718,0.0014993086728456,0.00724623526205869,-0.0013653138965989018,0.001679183992794793,-0.003612316287487436,0.03454177970179459,-0.010710637849719255,-0.021521754211090042,-0.0033332297274764728,-0.0005081318936091149,0.001648886392132537,0.00908294179278147,0.0,-0.0035995049864679177,0.004363224597982564,0.007726610312818155
2018-02-20,0.016426134617555477,0.06593779280692308,0.08297925215741973,-0.004145997995579563,0.01363207514369466,0.029095718693528883,0.023888350117537354,0.02995229415047767,0.0036260958108216344,-0.020289079126015228,-0.004424915402138891,-0.016307338315485535,0.02574129348587671,-0.022388991296148568,0.03362720064405106,-0.002616620863593484,0.0091324968857637,0.04210209778781287,0.0044743867743380255,-0.028357184062067383,0.006631257363104495,-0.006493448584250671,0.02547369134615468,-0.0014296255537774901,0.0006250750567157412,0.01963193325733495,-0.0024624979807704394,-0.0352830866260105,-0.018181797268181626,0.0,-0.004585629440428864,0.0098373546031342,0.03959470662185964,0.024291030212157276,0.01082329171516316,0.004916658105375925,-0.019608358412930713,0.00883526815304696,-0.007080676957868698,0.009738777098931197,0.017683137509691003,0.019264577761952468,-0.007472160566109381,0.008697289485852149,-0.016413315545067975,0.004142135342758937,0.0007487743609216892,0.017889906459600948,-0.009611830421644093,0.018013558555513568,0.013181468848249306,0.03251235904751323,0.016986261341673713,0.015113868940849552,0.0440889088837284,-0.0003810945442925474,-0.0033001943171916746,-0.02044441557698663,0.0,-0.008146534555698096,-0.0008710978800151082,0.0038409602731963085
2018-02-21,-0.013743916481235642,0.020334072571993704,0.012879714510325935,-0.02025413914209239,0.030853712449027522,0.007812505216063486,0.01886578685128035,0.005281867398087228,0.015023347619178132,0.0032310257395243304,0.011025791437487276,-0.013649135159255088,0.012304496085097642,-0.017766717752058236,0.014589818473763026,0.022026266254233057,0.004535026213014045,0.026069126465805767,0.008225006254166932,-0.0067338745095717216,0.01898578351398313,-0.009820266607960747,0.007385861093337676,-0.005738891368700653,0.02834445748190695,-0.006313535483405899,-0.0007047315759666446,0.009244848986017783,0.027150846284481576,0.0,0.0021603117169443943,0.0,0.017106333421853744,0.013074896402266594,0.007338472088026726,0.0069005884907342215,0.02283955957789916,-0.04246013526626906,-0.00258732828665995,0.00332165853786676,-0.011131790837184276,-0.009339001412760907,0.009950332772200459,-0.05425692841313412,0.02336576503473709,-0.00426444069074153,0.03602008217663765,-0.005135235488113404,0.012068322905079703,0.005204678134223192,-0.016806996910788508,-0.0008767839936195675,0.010531606858526553,0.006407885270240352,-0.009630990389868962,-0.0017810376083463486,0.00412361907287271,-0.015723756911386142,0.0,-0.01672637662597984,-0.004804999787420172,-0.017552110374873805
2018-02-22,0.0008922165573951711,0.02286297708500749,0.021700693882649055,0.04169895590221226,-0.013215001313530667,0.03065321661119455,0.01047464464403248,0.006002802392151373,-0.009772156412516268,-0.011898303655480495,0.004376501205033831,0.007283625403007511,0.000643401718980274,0.03026702367693061,-0.01581532387079091,0.012312000585887384,-0.004535026213014103,-0.01517727807609964,0.009913384431842202,-0.012627845449291075,-0.00259735783870109,-0.008257583648702962,0.003934601899720851,-0.003603552516492792,0.0009107546037969508,0.010500629291455486,0.0035185960744671817,-0.011724857534536472,-0.002554430068204963,0.0,-0.00188997355621105,0.0015047526940218377,0.016124045803209145,0.005524258797006029,0.002247124350845904,0.037400612920266245,-0.01626066921110004,0.023360859034283695,-0.009108776823928058,0.0041724305178610765,0.029413781071570486,0.02390952138840995,-0.02252890480049573,-0.0021913877146792593,-0.009513972393487365,0.0012205494285636807,-0.007246469054136544,0.0207728241379183,0.015420083043282275,0.008705378886542292,0.005433202311163132,-0.028923071324273963,-0.002383701959738601,-0.00855281604558531,0.026107708293234982,0.0012724535544969679,-0.011589500162026112,0.01923343770057041,0.0,-0.0050961320029391495,0.006546247600402213,0.014007121824790214
2018-02-23,-0.020275511490172825,0.04140756175518729,0.044778397896219846,-0.0010612801772003008,0.026258142889325747,0.0,-0.001303652130144423,0.009184707258667017,0.005312563170190784,0.01832933617181377,0.008695546623314721,0.010683154677983517,0.022472805565985254,0.02454104931631239,-0.017940587357000937,0.015906328542810388,0.04488640596004028,-0.02364171507542579,-0.0214923534846,0.0029284344876731407,0.016763824268230143,0.014815131626423936,0.020726078468402263,0.0007217088147076654,0.016554314340478788,-0.015721898879378627,0.00804628219925342,0.031166723507218518,0.011443380780361835,0.0,-0.0010817914160540564,-0.002861282784020753,-0.005907073973261516,0.00681567347172793,0.020550635247951175,0.00413170549513997,-0.0032840029291429543,0.06617211979163529,0.002610884882008219,0.027612355057756298,0.02548749251301549,0.018155967769886625,0.029927229570520998,0.02535650577803469,0.02099515556453508,-0.01424730310880594,0.03641973470994822,0.015778508131945864,0.02177452472369227,0.017452084430199716,0.013752126844970578,0.0,0.002859719316821644,0.018440200496042204,0.0009424085770088701,0.007979031377493877,0.015696384348407064,0.008937393727627248,0.0,0.009016578945142947,0.036724701787749066,0.014980563494862745
