Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2020-02-04,0.003410768308637735,-0.006431742604494084,0.0099430273887684,0.009936429549749715,-0.0025952819526803284,-0.010864810990429907,0.0037149584000255587,0.0005736068765316293,-0.013741756958519535,-0.021933271429401602,-0.006492162519973088,0.024416035281089155,-0.001494668920344222,0.012516365479960267,0.05579403191928245,-0.016666481990437854,0.007500226127046261,-0.01021387007034269,0.0014743949381583743,0.017665008248892056,0.012326555439103215,-0.005290983093846902,0.004752792215967361,0.01772883923885149,0.030054362500499643,0.038554369655919185,0.029959040497266942,0.04282236606483614,0.019211270342089026,-0.007281425051788748,0.03368957440305653,0.011643681702921516,0.0023347250400549413,0.007902136604947874,0.019951507200318908,-0.015229961718963958,0.004444380415913329,0.019989393086623064,0.02769683252687072,-0.0011357684444063265,0.024658324718501268,0.015968647336410458,0.08847724815955615,0.017302531505173357,-0.0009169303556689767,-0.0055727597384845895,0.02020642823437835,0.009915545133252879,-0.0009505452747947674,0.019106281867988795,-0.012427667180404,-0.015443126370960458,-0.0006402348821304971,-0.008792409366753295,-0.005355830739073086,-0.009069417628582377,0.00927838755953081,0.026714075394735026,-0.004088800084417588,-0.005654455987360252,-0.003688384468230166,0.0315290571737481
2020-02-05,-0.022662677329154723,-0.01605369504885157,-0.008614494807362316,0.011935561423669805,-0.012209700257335587,0.044559437849915895,0.018307853238079153,0.019335995866015754,0.005224971152049784,0.004983272072249578,0.04573964918077578,0.006735706921840334,0.02724545342989515,0.039037335798112194,-0.009756167413698558,0.0221643554316846,0.0,0.011056590027641366,0.021639918613328923,0.003773763208422487,0.004566111658610206,0.004727974165190885,-0.0009460620070504966,-0.008820236486003386,0.003053495072268264,0.0003865845128390166,0.025719340292317483,-0.0014000006965599887,0.015873157707954277,-0.04841083347491815,0.014573451009002536,-0.009738691769427876,0.0054346439787662515,0.006031177849563862,0.004770747573057843,0.005272238299133036,0.029203410577833377,-0.006243514926040361,0.021276714366284644,-0.011654194608012758,-0.008780632169487768,-0.008382829110171852,-0.0264647212377489,-0.016393429787610492,0.001836041799334165,-0.010639888122720431,-0.0012642500859509909,0.009454902838543111,0.00832358752055784,0.0319351111935775,-0.011745091370321536,-0.012599847696000421,0.001601843726520391,-0.006505118935155596,0.003205016597606525,0.011142163411699046,0.04902963343939204,0.013774351662695361,0.012316352327659041,-0.006443724151265706,0.020977295136515917,-0.019434604282297818
2020-02-06,-0.022029073210283023,-0.045000070249828106,-0.025322614158541312,-0.02773366741794736,-0.01337407957115233,-0.016864699824299723,-0.01394915320332879,-0.011559682182814002,0.004909039973029827,-0.01652894221154,-0.0052283502501943024,0.001801428508255709,-0.07461389547600827,-0.018159150182844974,-0.02709363076960769,-0.024234787360766452,-0.008560890079983396,-0.016282081169863294,-0.02478395715178805,-0.0060151649415804975,0.0,-0.0005879576447533896,-0.018750024188169734,-0.020244712613272986,-0.015051650539808392,-0.015848341527622045,-0.04179073696869762,-0.007476486212253941,-0.03515623345663277,0.005481474098552042,-0.0062679814656646515,-0.007599677146017947,-0.010037973280009438,-0.0023976709945247032,0.009496737365389363,-0.034615479331679966,-0.016336934261460212,-0.02565449586347235,-0.0231482853468572,-0.028473126573243523,0.026902912692777115,0.027826854704681603,-0.007767020525303869,-0.0022916984239498284,0.005650229134327001,-0.004597461543357717,-0.0059071029279597065,-0.030259496516803375,-0.015330207973253795,-0.017706108477713034,-0.01612884813879356,0.013021046056950203,-0.012152673622808474,-0.010119176133468466,-0.02019138639688267,-0.01259355203498247,-0.02239518248429262,0.005472679522438462,-0.009800767948704103,0.0030520005048169097,0.03553311922031943,-0.033153082376716436
2020-02-07,0.002963954431265403,-0.017084627451422585,-0.022669518645550446,-0.005245666608338362,-0.008009640891902259,0.0010085005904472144,-0.003143950424285169,0.011395110001605202,0.01609189106624065,-0.06134453918745375,-0.012562437896244005,-0.028512627954554448,0.0009449320893175628,-0.03188778900705258,-0.047257443326371384,-0.011764945130686377,-0.005756510400681258,-0.025444381799407223,-0.01891254469050896,-0.03782147650465717,-0.00818187104394541,-0.05061813529673209,-0.02875890489860078,-0.033378773618164104,-0.01510982511239023,-0.01139042749859287,-0.028037685864018114,-0.04661021198147208,-0.04149800236488299,-0.018228398605950713,0.015242607308649792,-0.01666678966613455,-0.0023408046362520807,0.012920757042146125,-0.0310440474884639,0.00633863428028647,-0.03059437540871046,-0.028658343838184774,-0.05071088283274172,-0.015985523281307756,0.005111882340114171,-0.008567573077020274,-0.03522542779640758,0.00876998423082287,0.009871252803083319,-0.006185378077198989,-0.01528012518433386,-0.01690218883236183,-0.003592884231053528,-0.006739644419689883,-0.060828398203329526,-0.03239081415535239,-0.011654221614390003,0.0018042540356166814,-0.01578214152969648,-0.029892312692479384,-0.04183276885885956,-0.022147067986756475,-0.015699565469558863,-0.012932675374629499,-0.040616558995704266,-0.016026850035634754
2020-02-10,-0.011229396466940877,-0.03784687178045287,-0.027364971666226867,-0.036255981763157585,0.0068322215272647036,-0.00987878131917208,0.005361071806780693,0.01067239093857264,0.013009121702545645,-0.043867460086609245,-0.04582636740214918,-0.024061365828414227,-0.012271885505673041,-0.03623173693647497,-0.017714722935743388,-0.024602945017782818,-0.022026513516248514,0.0,-0.031024080902301576,-0.04402522199742065,-0.059272770718614365,-0.05021706584763452,-0.007750496344150148,-0.020202034684442927,-0.02144362654898513,-0.007548685735385363,-0.0086537823299484,-0.01580242159064671,-0.005279994964947243,-0.032448334583565885,-0.015013758483853556,-0.0041228494803449145,0.02032879568934387,0.016908576088916938,-0.0033980933184487583,-0.010977376189463928,-0.06943189213940015,-0.03411400492073824,-0.011482725452165776,-0.01624549477929116,0.003814255713916026,0.006913288566613218,0.02028431266989461,-0.09646029982519189,-0.005413781766533732,-0.006473258445728214,-0.02155181544464979,-0.011524601658424283,0.024759616015763708,-0.03219188732935707,-0.01469903373352599,-0.017002934257928426,-0.022927927597908848,-0.01980793614681653,-0.012324241656248125,-0.01643401813844747,-0.03430354428255167,-0.03666007039817887,-0.0031207774853343473,0.0015413464262874488,0.010462659758269321,-0.012310616320549528
2020-02-11,0.004184047274950364,0.014277295296408088,0.0077705588737986275,0.020690818106932074,0.005552046036361613,0.045000783119062415,0.02729020132605342,0.00880039032677482,0.02931307104099945,0.06647944302368836,0.037278909715688036,0.04687059511394631,0.024530145655329072,0.029391452022261566,0.005410369380645541,0.02196904247194631,0.02136434317524638,0.060836262344651226,0.028286867820645822,0.046052702446195415,0.044494954712952506,0.01762410093779665,0.01882639688086063,0.03692162429465595,0.015321622687474834,0.024819769607042463,0.007759399110870868,0.058203660657337064,0.04352457052198422,0.040351433508761136,0.015768632604837407,0.01931936983230642,0.017624598820507265,0.023045799157913827,0.015204756912203354,0.02783857939364398,0.05717036836366218,0.036082480203404765,0.01818166349757311,0.02935757981009557,0.013616520201501281,0.012015074949475846,0.05168962672841082,0.04215347437339623,0.016026587203189946,0.013114264444616941,0.04625544852045782,0.03402154864913154,0.016655221290242217,0.027881922224111788,0.03636359371133602,0.04027020845728568,0.029165180099389287,0.029393674450759022,0.009123787193524135,0.04845456006272775,0.06781486345000975,0.037059011145919474,0.04695654630916213,0.017698767492666967,0.03659987168107692,0.016299282703354567
2020-02-12,-0.008928458496736402,0.017523679970643746,0.011698920567426274,0.03534936738392136,0.02004110977760032,0.005845927984038823,-0.014351493311653973,-0.013375301775241377,0.0075944035143957755,0.023705090616944258,0.034758642628174075,0.009057992333223464,-0.009328365102629577,0.0013279863923136848,0.04035865641186631,0.007430876883652404,0.034526177328946694,0.00597372386710715,0.0077089830641163815,0.02044019229614613,0.020522315928548807,0.031430497145963354,-0.001376247826668786,0.024277439007180268,0.03369026095621619,0.02695311823396751,0.01989095180315892,0.009009038558560833,0.018311227289556697,0.01241162806385776,0.009055501680812483,0.010379164143646147,0.00677671015022141,-0.003991776498308952,0.05379409498635557,0.0028321335453345142,-0.011915518284728699,0.030772102909137455,0.014385090567570202,0.010101177531195438,0.01686959131835941,0.02204877641035452,0.0037807807444758534,-0.00747418854202031,0.008928767489563061,0.007172749610216744,0.029052757285287,0.02550823016025605,-0.007614577617552798,0.014276543690054044,0.008547143973983706,0.03923102469883788,0.022475446088096263,0.04045191753855826,0.04241435427994933,-0.000796908926634754,-0.006048350648298451,0.019596505047402513,0.0215945775821218,0.0018909260429091912,0.035075627504048024,0.021320591921789367
2020-02-13,-0.022822837234958482,-0.004517221431261542,-0.003942158696544351,0.029611752463493346,-0.0060146858677394555,-0.015497648584626544,-0.02354379728272238,-0.019157503463927417,0.0024227499481053183,0.015437239313772277,0.034732015065055855,-0.020774352550828157,-0.03232894211262205,-0.01989376703360124,0.017241310944281274,-0.011063981598187222,0.012180454329787427,-0.011045106383683945,-0.013799564198626268,0.0007704752339590115,-0.0015232647197261917,-0.0074628727916996596,-0.008857936029543434,0.005417645205420651,-0.016465900875998307,0.002662512411314877,-0.034916556042354885,-0.004699506524440511,0.0,-0.0005106403761732103,-0.012820460930602406,-0.005359809485111611,-0.014958483362258468,-0.015459786629672179,-0.008659762501157853,0.011650416938989272,0.04823741834010131,0.01984271537770055,0.003422976591366478,-0.01647048380540217,-0.01904771841585362,-0.013607619721814346,0.032015268130325625,-0.006644447634341577,-0.021091641751514234,-0.017681798524551873,-0.02618668108954758,-0.008291193971060484,-0.03510821232603201,-0.0020331139319826885,-0.0231937541787105,0.03249984108805415,-0.007008585318760141,-0.005717411828917496,-0.0038263660930024646,-0.02232844387185906,0.049695690847038065,-0.01752391833811162,0.011057103585669692,0.021886765631977223,0.02266592598378514,-0.014040305813336595
2020-02-14,0.008604840821237136,0.020703397437970228,0.012665017794709632,-0.01775890275640213,0.012505136447881204,-0.01908729436315104,-0.026967298486179514,-0.02253639016252995,-0.024035938835206605,-0.004222874634326135,-0.05218681567085692,-0.017024760744338452,0.003243596331705678,0.002706222444851969,-0.007627008100665633,0.0007988196966612904,-0.006137345234923042,-0.006845251342527003,0.015513364844525146,-0.02540405705171289,-0.008239295338380748,-0.008771893817805632,-0.0029794092107282566,-0.010327774472772666,-0.002934089851085786,-0.015553656653422343,0.010104317056766288,-0.03210557429340011,-0.03396600255967819,-0.003577617725437854,-0.030389531208044218,-0.0022451139668693276,-0.012908392961318071,-0.016865110295123498,-0.02252899432884159,-0.015005962399167516,0.030973420816296837,-0.012620607959109242,-0.027290398336257682,0.0029904214010487706,-0.00970832480539252,-0.010094284911695728,0.0,0.014492722756820564,-0.004821223519318241,0.018166564845204736,-0.0327730620428246,-0.00036365065140653297,-0.010602376694759497,0.009873051658924048,0.0013699681835566135,-0.036077538008604804,-0.004491361550958972,-0.028752124894485087,-0.005121683147523259,-0.015089686267637181,-0.043478315932673595,-0.021864138132994815,-0.019942091890818636,-0.024002795079019257,0.0,0.0024359280333956512
2020-02-17,0.011578235318200347,0.004445886624241391,0.006513938491819138,0.021120006944378433,0.0296814978166815,-0.015045005523285027,-0.005542675936667574,-0.008299770996411993,-0.021751681468141326,0.03901602709980301,-0.0024554940986831753,0.03916854569828443,0.008729417207396839,0.01686921484648818,0.0,0.015438104556301457,0.017072194625555204,-0.019830715717243708,0.009435201594669262,0.03396516083204171,0.009846008102047277,0.02149198934673624,0.007968104965960121,0.03856617235992332,0.02336865136541566,0.016184897668334752,0.0029043197294156275,0.0097561018926835,0.009307102887092356,0.02359372071802257,0.004018290184316653,0.020701988419973505,0.0,-0.00916929726339355,-0.008466564168157942,0.013286074661249758,0.07639479972320906,0.04473638380538181,0.002003943959194565,-0.01013717465895847,0.00252986494039531,-0.00203903178257836,-0.005474676166494996,-0.010989068663572188,0.019227764927052027,-0.011703953330971628,-0.013032254958411982,0.00418185923672354,-0.003653046628378398,0.01381129489624322,0.02143170464931976,0.004772883376619852,0.01482435879817423,0.017762162372791046,0.07747751797733904,0.019875803441885775,-0.017171665013450244,0.04725494452451806,0.0009845775652559396,0.003026596000723636,0.00460808041868388,0.0065419520048011215
2020-02-18,-0.02530111283780767,0.05947420083425414,0.05229073815352936,0.016609062169478994,-0.010833967959809399,0.009571791485101011,-0.005642709904896903,-0.003912674356599588,-0.0118588214685027,0.020408084349462507,-0.03368753163768756,-0.009230742159595073,0.004807659831459921,-0.00066364992265322,-0.026473075206702945,-0.003931953733063209,0.00047629263089077334,-0.018751641372451444,0.005489962051683284,0.01757054370112776,-0.010054727975556954,-0.0024755263425365603,0.0049409500049357735,-0.0076452268120063005,-0.002875621242702464,-0.02161543628281959,-0.004182900497580744,-0.00869570876270298,-0.01229519123080658,-0.014865389748608848,-0.0290824706665207,-0.002645178328574471,0.014615468642180662,0.00417969448376998,-0.0042693954169814585,-0.006118718883098007,0.07336522848512605,-0.010705184699903114,0.009500012791758605,0.018674457493682572,0.007570858679350367,0.013283308999174626,-0.012843842085950907,0.043333457156351285,-0.014260125585293881,-0.007039641225715543,0.020686688203598314,0.0012674466346662694,-0.00488865923276427,-0.0030612692300954203,-0.023214312549197813,0.0024996685238793948,-0.010479663451954613,-0.004653769355710491,-0.013377938091076791,-0.0215186914505181,0.004111013027678689,-0.011421194319239603,-0.007540840097176038,-0.02715937669760582,-0.023590791730244143,0.006685339783191191
2020-02-19,-0.00309035252761769,0.02349872326011626,0.012054057100502336,0.01233051192984247,0.039115786324203095,0.0024216615764640625,0.0059464359933401045,0.014343657258686138,0.0195019016484137,0.004000198610716099,-0.016492235938192934,0.00879902547022482,0.01754383706434437,-0.005312140469659332,-0.021929809886275797,0.011842032922970702,0.018919493695506162,0.019612807164503865,0.0035413927559500014,0.015765755755346333,0.034164402243692216,0.023573540621993683,0.0007866621510428384,0.01254676845686209,0.003392656641022951,0.025581379401516724,0.03360251112775825,-0.0043859049917824855,0.05186745588449382,0.009494559395491375,0.007145136106871508,0.00795743367331836,0.011372185838283144,0.014267853168742128,0.010957709788362857,-0.00598072726803911,0.02154545210356762,-0.0061833381103744145,0.009905786461479993,0.0073920549070380925,0.019724394459810002,0.026890489295923192,0.04089203592130475,0.0021298347768234915,-0.016275201144802076,0.0028359290891863953,0.037947378744092264,-0.004520736651816959,0.015475337931810662,0.020574046835535986,0.05301645512181108,0.0017456338182533226,0.009948771278293522,-0.008767145978551105,-0.004237456481701929,-0.009958197731017804,-0.005117666257833942,0.00018955380752783135,-0.011562960638870967,0.005622213601023551,0.09217035849833755,0.022136091346105946
2020-02-20,0.002479819713730569,-0.02551007192243704,-0.018716426636276373,-0.0018270731003213747,-0.015433699097593623,-0.010264170197771372,-0.022660249295830992,-0.014448459287790927,-0.01589177318426649,-0.011155504339300126,0.004771313848432879,-0.017444341150513076,-0.010031341660933668,-0.025367014331797777,-0.008968623852472546,-0.016905193381813732,-0.019035419088292094,-0.015166356449486718,-0.006322664275512868,-0.022911949634623063,0.004464269623142281,0.018181596456446902,-0.02986847466903031,-0.015217407889988155,-0.012848523533620315,-0.018896338521255496,-0.016880235939730315,-0.044052882670084226,-0.07396459762017504,-0.029391955511864798,-0.011732547713522501,-0.018421115479160144,-0.0067463803411378365,-0.003516580166099459,-0.006597712658483412,-0.017342047894961632,0.0014544565157397216,-0.02281375488695281,0.003433256030168419,-0.013795116807665986,-0.02517656486827846,-0.020621990810477664,-0.0035714872417831334,0.019766168386088356,0.0013788024272773924,-0.009564179645273563,0.002492784134371817,-0.005994830003397067,0.0014514355008441449,-0.02061067801491845,-0.013888725717454808,0.0004978833974049746,-0.026056634150613878,-0.002947996485477722,-0.00012143426639232846,-0.07334478733732586,-0.026749013193281712,-0.01155095550607066,-0.01270040431475361,-0.013688205895732719,-0.027243339068773187,-0.007399356595221618
