Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2020-09-16,-0.025934523953174915,0.008423649104781564,-0.006094961533055152,-0.01470359451889674,-0.0045491820526577555,0.003121217917523715,0.006323034133486175,0.0019509692171601938,0.0045871033738602175,-0.03679585746719538,0.0013757229994721576,-0.013557310745080603,-0.010820734373472344,0.01773278641670881,0.005159168242576812,0.008382364121574106,0.013032587392997046,-0.006493124818343635,0.005300678831070906,-0.017021698661159712,-0.01856869329734308,-0.007434869138368444,-0.023361951736381267,-0.014196486515520343,0.02575635201956683,0.015679778090116638,0.018006321985899472,-0.012195163949534805,-0.0188881931593967,0.0028724603437239316,-0.024961417567609348,0.0009476058646742341,0.0,-0.0029547909680079434,-0.01700651069861272,0.011233659234053532,-0.02425459105586975,-0.004587524998948502,-0.007405395738466507,0.023190705616531273,0.0036511716026202015,0.002765005385001355,0.0,-0.005658407426243789,-0.009963875731218538,0.002891337623569099,0.00981538681623518,-0.0026539923255999714,-0.007411372097810613,0.0017080634585206558,-0.0023227258011869704,-0.02716033727214446,0.005238367474721945,-0.011875943569671794,0.005159025130178217,-0.003479733852786618,-0.03166267081500008,-0.02638329653281958,-0.0036313728158292665,-0.013211374534289869,-0.01795057490968569,0.023295639851918383
2020-09-17,0.04666466170303719,-0.002399514746146113,0.002326252399410896,-0.009033824320509816,-0.0059808920182317215,0.0018678665804739247,0.0036695083124070726,0.002433784497603456,-0.0045871033738602044,-0.01358507266341569,-0.003506076222917249,0.022129463324615895,0.0250685181501357,0.010124062488600805,-0.010345091595879456,0.0020013326336529853,0.009586077625259466,0.0051712833660100335,0.007495348599101281,0.02542507067889489,-0.01595326308898016,-0.008174158511811642,0.002804514991412551,0.04702636510094369,-0.019701843360313148,0.008177205825750763,-0.006079324981567558,0.011728943683286,0.01888819315939684,-0.03346435797383921,0.014157257426491264,0.0023644650131186434,-0.001080347163109923,0.001267280985927145,0.013470901349537202,-0.006950205164424573,-0.009627004777247521,-0.023487630723343585,-0.02723996864061662,-0.009124643206379419,0.022078209439113684,0.019143656867636975,-0.013422963908748368,0.010009032870117526,0.006848522255331161,-0.002715296074631481,0.01293921571333403,0.005112195462371649,-0.010325862146251117,0.012928017595201294,0.0015490831632335486,0.029815924584957278,-0.003139536566799207,0.0014045429319177677,-0.027122735277081807,0.007812386785704016,0.05018986669599519,0.01804202219461106,0.008152024249878433,0.0027402606140242082,-0.001908217016075625,-0.019263360722389877
2020-09-18,-0.028518339033027123,-0.027707633764750494,-0.02738281799319524,-0.030716121805626443,-0.009751124233287228,-0.0255172374432831,-0.01795189688687118,-0.02410948999896453,-0.01934306588357253,-0.001520969734582425,-0.04712933001719331,-0.0006564460511645725,-0.0364658075786788,-0.02691548570407775,-0.04248417779038856,-0.034234790225518875,-0.04069826018280705,-0.02084789500452033,-0.009123311550102611,-0.01992215209476021,-0.026153658214970437,-0.029148606698084972,-0.01742043059040691,0.020451474226256896,-0.0394443333323618,-0.023856983915867297,-0.006798024773573799,-0.022642444400041286,-0.0188881931593967,-0.02082091543639356,-0.035114401742048613,0.006591339415780224,-0.02851080241120351,-0.025219670438981566,-0.0039431340288265055,-0.050997292586466285,-0.006672775610320747,0.0006885459518893292,-0.04506628072878731,-0.03735425124092776,-0.02253392400191954,-0.022831980444766604,-0.017036321387447692,-0.02717906029307038,-0.019693316877242257,0.012812126947771346,-0.019940375264109546,-0.004732597815959249,-0.021708246895109376,-0.0004215114354327185,0.025221060557332458,0.020794187437361698,-0.011950903594048743,-0.015559234729528342,-0.0024704264785052354,-0.007812386785704022,-0.042863700665311436,-0.006788404303840458,-0.03534887046898582,-0.008669094082362579,-0.013300664646815,-0.01588663184966998
2020-09-21,-0.004702242956018079,0.009525401041832856,0.00743490439290419,-0.007366420978549781,-0.0005345127546397033,-0.014786487469599372,-0.017737440142238024,-0.015052653556495021,-0.018132092005549567,-0.019209121239482548,-0.046288386064087174,-0.028433925305419123,0.014565564140634648,-0.01803543087255459,0.005410281417157255,-0.017391821123139486,0.010854462983741993,-0.009361792933472248,-0.00510468073804827,-0.010419852823625965,-0.00916445409277741,-0.0285735025876264,0.0037924164976720926,0.01424552396216507,-0.00746962222290401,0.003068089580999544,-0.0030741139571509603,-0.017810441152962084,-0.014941354097326694,0.002705972938392921,0.004622184786336836,0.014904900729375647,-0.0011130229306035011,-0.008696426865599162,-0.021162923137198256,-0.018879621518198258,0.006067987644894569,0.017514448235048136,-0.010503639353275947,-0.02896064446208899,-0.030543754510456836,-0.035255996222294,-0.04570226514207766,-0.026590252274568214,-0.018466739151340655,-0.010184275323441017,-0.043557890317428585,-0.036522182892558604,-0.0014644290010118553,-0.0065517807514887776,-0.01329559234877095,-0.030840388622578128,0.0017665160418972568,-0.012190415693905577,-0.008516826090037814,-0.02381074854006957,-0.005489532408399863,-0.02729106323853394,-0.00938976608728157,-0.008316146486199917,0.022491036037993194,-0.01027413924777685
2020-09-22,0.005483887749412125,-0.007674751450554032,0.0017761947090635967,0.01922271389420149,0.022211363619900656,-0.0019450435959643957,0.01025066982811267,0.006048141623162487,0.005157833583862179,-0.018004551326966215,0.008092718905946901,0.005841549885221797,0.02278400699648934,0.018035430872554565,0.019590903073632347,0.017391821123139535,-0.00016106308804647866,-0.01912938097879987,0.017652955263934015,0.03332624019976088,0.03107716733676049,0.00793938092363984,-0.0009469326197129825,-0.007780656390305307,0.0016386494377168498,-0.01144374934128049,-0.009625421210834068,0.006293928126860779,0.002148144846242114,-0.000795109795997646,0.018277316215878924,0.007828729232520064,0.0,0.008696426865599204,-0.01832660163035607,0.01222906021958834,-0.014625450848707571,0.008866925671661065,0.03658943568513208,-0.00373837639468525,-0.00046998936274427513,-0.004796190073674332,-0.0036038974806981146,-0.016574197559223184,0.005052068117902415,0.010876721889857577,0.008282678006926133,0.018138019225265478,0.006935724344869043,0.023885663969439686,-0.006907160966484312,-0.02419310564022661,0.0,-0.0007221603499056292,0.01204429692122499,0.0017833042551293067,-0.01292707384236696,0.0037698033151580207,0.007050560253967089,-0.0002147772013479629,0.019059985668430795,-0.008990425746527423
2020-09-23,-0.0285282239351061,-0.020863197257626274,-0.028196153564611855,-0.027575387220563317,-0.025961742090128984,-0.020984327855436195,-0.026653072263668497,-0.023901597748027244,-0.022410161840900684,-0.02641206919390539,-0.0009568136162321515,0.0008956741427000776,-0.06383200623254627,-0.02091343651192029,-0.028624504988562303,-0.0194992020933747,-0.020679595957349885,-0.042722841949583444,-0.010632742215672505,-0.04074745490171124,-0.028013007912037976,-0.02253820527785843,-0.019849865470730095,0.007780656390305421,-0.028712358528521956,-0.021025199086774506,-0.03730212964528879,-0.0033838916628478608,-0.0032242785374374727,-0.003506029509850345,-0.03924653398480388,0.0018331134837833443,-0.0202479108748434,-0.027207089391245637,-0.0028811766809666065,-0.044849802526665435,-0.04135929121748301,-0.034213784771113726,-0.019347789099030482,-0.0260865177950295,-0.02475145160727374,-0.02778676488862515,-0.0330297274439649,-0.04625916562191803,-0.007283310321697433,-0.0121897845017513,0.008695602892047268,0.13079752675649048,-0.023928899588943703,-0.011033909317935273,-0.014349473488097411,-0.015744985625306407,-0.00424524205137209,-0.034523894772042554,-0.046486677458924805,-0.044168353261817464,-0.02350863397418083,0.022069114718862474,-0.023697892418304372,-0.017064382136145573,-0.03335740580414848,-0.015401031106020658
2020-09-24,0.01831997806363569,0.007211032829639307,0.0015199286886686872,0.004649013335836842,0.05364330740572222,0.007920862714220494,0.015859961924470527,0.018863937526695934,0.022410161840900625,-0.015529367798730617,0.012771927268241216,0.011128357987639744,-0.010411817767541185,0.03492566827094669,-0.0018163913635614178,0.006658407867514502,0.01372575601972064,0.007656221954141087,0.002461054435512629,-0.018165349070716708,0.02332724855523184,0.015323366026466891,0.007699749731608398,-0.025710402048951392,0.016710787525518477,0.014808526083022707,-0.0014351169305764308,0.0014517169567807347,-0.0010766356171234997,0.0009573725422093617,0.03438366626531067,0.023530550749574795,0.025800258283664092,0.024172115104139087,0.0069829308647567315,0.0047342913271824485,0.002555855496632496,0.0320883136827962,0.013341830360575055,-0.0033694730037756196,0.007202758383404097,0.008368606044698752,0.014815019695253511,0.04625916562191807,0.0,0.024660567453338816,-0.004338398637940798,-0.01675832802062484,0.02210831764573727,0.008961382993470575,-0.000781769702117978,-0.013602601395260622,0.010227672624772128,0.011887179401325478,0.03158753743778764,-0.007945935800468812,-0.010521362755638738,-0.0074728784165102435,0.011445258645871627,0.001959171050598268,0.031343603523664124,0.02301361684212205
2020-09-25,0.013328333259087008,0.000624664041080692,-0.005177344336041608,0.011803883575371647,-0.01425511753614971,-0.003952588869344672,-0.002172803011505099,-0.0010104814018310664,-0.009542996630133048,-0.015774541580290218,0.003100592501869349,0.007936526166700012,-0.011483345488793355,-0.022515003594976483,0.014440687444736974,-0.010886838434096442,-0.030482602033389927,-0.017272947643721205,-0.013196244874581875,0.005672973581491623,0.00765629696473542,-0.005081828902126876,-0.0016792811307951238,0.0025811802021959377,-0.003795168218730903,0.0066593225916072,-0.019213996804410917,-0.00825466760770201,-0.005402737203067864,0.003025782458175119,-0.004234072356423409,-0.014868432209915674,-0.001107774538959557,-0.0052251099412827864,0.0049001399495791405,-0.010243841129409025,0.004457261809326171,0.014783898556579434,-0.006042439764178693,-0.030349931135572404,-0.01058194070177259,-0.01332378735649126,-0.00738025293037579,-0.027779577007794466,-0.0016256267321607884,-0.013773976819526976,0.006740436539705854,0.017266957337332422,-0.008784825203698748,0.0022793916718012947,-0.012192898035430102,0.04547197253798479,-0.007041977688730822,0.0029498464236520573,0.011725013150586971,-0.006118757579223161,-0.01257862701299254,0.010007737412554864,-0.010007373369966068,-0.006326156993960329,-0.003728363692510196,-0.013884215890134373
2020-09-28,-0.02843807634372607,-0.04829063532995475,-0.03764621827161644,-0.03053104087150297,-0.04165787540121367,0.006906740231641941,-0.009287234568591488,-0.0030382750840721277,-0.03165844747069674,-0.05151358280737358,-0.02728733148362054,-0.019736486443144807,-0.04729953755604717,-0.02526226981223155,-0.04583761460015808,-0.019611945830779645,-0.029543816684807718,-0.02956913803975731,-0.031199830946825362,-0.010742495218131212,-0.04418221232394803,-0.030294112044280615,-0.0240565708139444,-0.026523549660699527,-0.013879035138217777,-0.03604007020466954,-0.039572200518149775,0.0014617962862381395,-0.005431843751455296,-0.0390745301553831,-0.04335452333827061,-0.01279150337955678,-0.005558836001008566,-0.00043634263720995206,-0.0306064310894473,-0.029046774993799877,-0.04349915138092536,-0.03548935741633286,-0.049699588488395126,-0.03541084007281702,-0.024475203885244157,-0.025152502734565,-0.01869237036165205,-0.019915277999914428,-0.013926105727719204,-0.04118375898121431,-0.046657117774033585,-0.04064530797192752,0.020739591948705904,-0.03389434293198792,-0.011942696893508263,-0.011280747454476825,-0.012802486694060299,-0.033698648880152546,-0.03522991571852725,-0.05134316037889651,-0.012739099468721907,-0.007964114741358221,-0.030636980335658478,-0.024364627455830477,-0.020857986768285243,-0.054961006536586636
2020-09-29,-0.010471166787940777,-0.011534170526540023,-0.006680515347502306,0.00847059493928684,-0.025033255095358774,-0.024889163377512923,-0.018278084443020613,-0.02412241989149226,0.008213617022457752,-0.011519790040312053,-0.020400090348720073,-0.009225214652147777,0.011038845761451052,-0.006886474798497454,-0.02277144321397958,-0.00722806818638668,-0.00987113789577464,-0.006809443487013566,0.0,-0.027046237227656793,-0.008003540846622251,-0.01055803405610137,-0.012871523804084599,-0.014769524287355774,-0.013097514439835584,-0.008753833768848876,0.013616054397641238,-0.016196794036223598,-0.013157998558554302,0.0016522583168450476,-0.0030722080419237274,-0.0050702609190247825,-0.01686327650039365,-0.022075957574903212,0.007948148083802647,0.00309767683411554,-0.0046559936065181575,0.00011422346495256125,0.0031796852758024866,-0.010872478920389783,-0.028651955602525623,-0.016435754703769234,-0.02290157757355995,-0.013306559446959553,-0.010156740845491117,-0.008626546362877343,-0.03843661249176908,0.0024682309575519003,-0.02479196512283813,0.00491300602034916,0.009168854237325013,-0.01119679854326216,0.0021452331613347583,0.0007614073933884558,-0.0032986023216722443,-0.02058838878329901,-0.029016659056676174,-0.0073423271601172685,-0.00892863397647863,-0.0008822263156329759,0.032076665503314304,0.0069917822260865785
2020-09-30,0.015267380028949612,0.004959424864606558,-0.0044785615595376695,0.01838672018954885,0.02503325509535889,-0.004715695929009628,0.0072400861297487375,0.008277417332858533,-0.007389416337635285,0.045303809740999325,0.027978585787561988,0.014585942976428106,0.03674179756181644,-0.002965977534831591,-0.005774788062259021,-0.0003627784823320639,0.005900026820127487,0.03681769486987868,0.0006421695418516172,0.07420132152012775,0.0368139731227164,0.026189015614430922,0.005218204637100646,-0.006011022803390829,0.008266530086196728,-0.020098668967068713,-0.005273004732358044,0.02877546233793574,0.036840813033059236,0.025424974160533582,0.019299738447987484,0.006907656535612495,-0.0022703712433022115,0.004454686434338231,-0.008368302975339845,0.021670716155875635,0.016529375186880867,0.01947099765197059,0.02135757487712707,0.011387423348311955,0.008125370018597068,0.015416691337960026,0.03415918117033434,0.01588941394037655,0.0051948406794338955,0.06573486555710002,-0.004188543791140044,-0.002115309977528076,0.03161059760462898,-0.0027739812719380858,0.011442231814133095,-0.03282528115987495,-0.0014296642324095222,-0.0061067594700057745,-0.0051528677363882934,-0.022576558177811762,0.018109162803075573,0.012940877774838112,0.003978078737924659,-0.002038178105095057,0.0116350742633592,0.005120826220699089
2020-10-01,0.012678498847023009,-0.0019808668625394756,-0.0054654159008271416,0.019860300694443157,-0.008763620257356572,0.005723231957930076,0.0016636063035254357,0.004626522137979986,0.01391185358088704,-0.016316204823173835,0.022531089746555474,-0.0008915443767021324,0.025173484377023953,0.016691561210365177,0.0635728510996387,0.007950983703229646,-0.009211835245267358,0.028849614877589993,0.0199163083028849,0.0024211695723567084,0.04460136352600842,0.06088533873465186,0.012315204744418788,-0.023134543678602248,-0.006071719421135938,0.012667136000411139,0.004897333291811298,-0.002406981071435127,-0.004264705381512706,0.013744839757121763,0.015968475879013903,0.009136747540869664,0.011299379609010663,0.0015553532776142439,0.02161363681140709,0.02687413603100657,-0.0032840281403275586,0.02981982418290353,0.039005465211840916,0.05604261490897228,0.00906401943645769,0.012164312183554769,0.0,0.018177154930571652,0.02132587221714513,0.028206550725182224,0.024359923106178606,0.007909190059066606,-0.0021485127268071943,0.0061774583098799605,0.03318207242814532,0.020641661454934953,0.005706071632186335,0.000765259894690203,0.015015836016584337,0.012890236376575675,0.003980173371609046,-0.004238414658529463,0.04131807327370386,-0.002497323890570785,0.018100283881180065,0.021296475205154403
2020-10-02,-0.013476153472195426,-0.019690190743867065,-0.022494952072453,-0.00906132510843378,-0.023566043969869797,-0.002689119603366838,0.004827136880690177,0.008127258479625529,-0.008569746885353193,-0.026317330751462534,-0.03315684842073474,-0.015277820279951575,-0.025173484377024095,-0.01175311134018562,-0.021979069308715966,-0.013043749972461239,-0.009650300481829556,-0.0295817026693071,-0.0035727584932986785,0.014406071744239947,-0.03603221710348908,-0.0034805896911248692,-0.019029128138429996,0.002125366915733179,-0.02566111618405929,-0.019774624195099854,-0.010958075166447312,-0.007254930688497311,-0.011821606497992286,-0.01923138239799641,0.0,-0.015582492950252257,0.0022446777411424495,0.0031036012756835585,-0.01825799173545435,-0.023852126909072954,-0.01725322783461954,-0.042796126329371194,-0.015662979520811464,-0.014212376248426183,-0.039361148517932786,-0.042712688459623366,-0.00749100017109372,-0.03610708522734839,-0.003659031810390947,-0.007918566880120595,-0.0301477674572396,-0.007380160921422969,0.017762541256461307,-0.035227941315655306,-0.0034214039424316886,-0.003662514042867197,-0.003919477239152427,-0.007680680407836027,-0.016862360187685034,-0.020181911994100236,-0.004977431818133393,-0.009216712211681296,-0.030950094062246015,-0.006612596441476729,0.0022394639985663344,-0.03230180326612694
